feature,index,min,max,mean,std,samples,episode_index
sin_trk_0,21,-0.9993122816085815,0.9994162321090698,0.04714057591579107,0.7260607837477645,181,1
sin_trk_1,22,-0.9994776844978333,0.9999704957008362,0.05534416029213041,0.6828188066864075,181,1
sin_trk_2,23,-0.9998000264167786,0.9999849200248718,-0.012229810921650238,0.6357704933133265,181,1
dist_n_0,24,-0.9788034558296204,1.6424944400787354,-0.3062400729832811,0.46426383417013417,181,1
dist_n_1,25,-0.8980056643486023,2.275278329849243,0.21863282715531265,0.7396876830360037,181,1
dist_n_2,26,-0.8429861068725586,2.845250129699707,0.5021031781457342,0.9021807951199946,181,1
cos_drift,0,-0.9999949932098389,1.0,-0.17944736819980395,0.7193319258905277,280,2
sin_drift,1,-0.9999504685401917,0.9999845027923584,0.2716400601955196,0.6162598800103002,280,2
airspeed_norm,2,-1.4388234615325928,3.422144651412964,-0.06187237500396027,0.8057519266398738,280,2
risk_0,3,0.014000000432133675,0.825909435749054,0.07164034327558647,0.11615699320430076,280,2
risk_1,4,0.014000000432133675,0.571832001209259,0.028504144979108675,0.03869347770690101,280,2
risk_2,5,0.014000000432133675,0.08591359108686447,0.018491650093346846,0.013731125273357559,280,2
x_r_0,6,-0.8042895197868347,1.232545018196106,0.044148024261266954,0.28963326612668144,280,2
x_r_1,7,-0.8119527101516724,1.5912730693817139,0.23106830088862426,0.45430546253766474,280,2
x_r_2,8,-1.664482831954956,1.9038029909133911,0.125155827911684,0.6779001819297443,280,2
y_r_0,9,-0.602394700050354,0.6542546153068542,-0.03806675177599703,0.2604745092997226,280,2
y_r_1,10,-0.6542546153068542,0.6427529454231262,0.11217896764615683,0.31273647141180644,280,2
y_r_2,11,-0.6609157919883728,0.6609157919883728,0.12056000163512569,0.3089607288848467,280,2
vx_r_0,12,-0.8002639412879944,1.2625497579574585,0.022583426723057146,0.328919661948438,280,2
vx_r_1,13,-1.2625497579574585,1.219522476196289,0.08996028224126869,0.35162746520407484,280,2
vx_r_2,14,-1.2064164876937866,1.42061185836792,0.04626413405847933,0.4160776727672156,280,2
vy_r_0,15,-1.2747166156768799,1.2747166156768799,0.007350052418769351,0.343750862563187,280,2
vy_r_1,16,-0.8423342704772949,0.7016320824623108,0.006201639383094239,0.28959073267030466,280,2
vy_r_2,17,-1.0880626440048218,1.0880626440048218,0.027315227646093787,0.29266162266908624,280,2
cos_trk_0,18,-0.9999853372573853,0.9999967217445374,0.07504161288961768,0.660705589329167,280,2
cos_trk_1,19,-0.9999823570251465,1.0,0.24070971352713444,0.6411665656045333,280,2
cos_trk_2,20,-0.9999217987060547,1.0,0.09834585945188465,0.7642281003286379,280,2
sin_trk_0,21,-0.9995323419570923,0.9995323419570923,0.006115106527327651,0.749241880298957,280,2
sin_trk_1,22,-0.9994776844978333,0.9999704957008362,0.012525695782512388,0.7308784901602229,280,2
sin_trk_2,23,-0.9998000264167786,0.9999849200248718,0.008976454592370176,0.6401188978638939,280,2
dist_n_0,24,-0.9788034558296204,1.6424944400787354,-0.32471959395167843,0.40365922083226186,280,2
dist_n_1,25,-0.8980056643486023,2.275278329849243,0.010381354951667648,0.6761015575633108,280,2
dist_n_2,26,-0.8429861068725586,2.845250129699707,0.3070887630747165,0.7916089229671393,280,2
cos_drift,0,-0.9999990463256836,1.0,-0.22366456023779133,0.7222734038538,448,3
sin_drift,1,-0.9999504685401917,0.9999945759773254,0.26354945736649193,0.6006719686315521,448,3
airspeed_norm,2,-1.4388234615325928,3.422144651412964,-0.06519384412058571,0.7699660831422194,448,3
risk_0,3,0.014000000432133675,0.825909435749054,0.07267650825711561,0.11137196437413521,448,3
risk_1,4,0.014000000432133675,0.571832001209259,0.03068350513058249,0.03408556586102141,448,3
risk_2,5,0.014000000432133675,0.08591359108686447,0.0215057227365573,0.01680015264030263,448,3
x_r_0,6,-0.8042895197868347,1.232545018196106,0.04139768309234373,0.263553544881759,448,3
x_r_1,7,-0.8119527101516724,1.5912730693817139,0.15357176138426065,0.39844018182956914,448,3
x_r_2,8,-1.664482831954956,1.9038029909133911,0.045399871740122395,0.5945976948829316,448,3
y_r_0,9,-0.602394700050354,0.6542546153068542,-0.031194444379382614,0.2563616968635216,448,3
y_r_1,10,-0.6542546153068542,0.6427529454231262,0.04831215643311485,0.3111485693623708,448,3
y_r_2,11,-0.9002759456634521,0.6609157919883728,0.05441791715150305,0.3142263914036692,448,3
vx_r_0,12,-0.8002639412879944,1.2625497579574585,0.026953748231400294,0.33908459312630984,448,3
vx_r_1,13,-1.2625497579574585,1.219522476196289,0.05610247437666012,0.3670617782717854,448,3
vx_r_2,14,-1.2064164876937866,1.42061185836792,0.002082187026384686,0.4058805093699794,448,3
vy_r_0,15,-1.2747166156768799,1.2747166156768799,0.0030950895709663416,0.3329139724223857,448,3
vy_r_1,16,-0.8481936454772949,0.8481936454772949,-0.015081030190385395,0.3000651040846762,448,3
vy_r_2,17,-1.0880626440048218,1.0880626440048218,0.004747082198848945,0.3129666834902378,448,3
cos_trk_0,18,-0.9999853372573853,0.9999967217445374,0.07265346158861316,0.6907092842843071,448,3
cos_trk_1,19,-0.9999823570251465,1.0,0.1585849283229824,0.6960498205858178,448,3
cos_trk_2,20,-0.9999570846557617,1.0,0.017300702921992147,0.7639871711063583,448,3
sin_trk_0,21,-0.9995323419570923,0.9996993541717529,-0.00019702289708744018,0.7210183402269369,448,3
sin_trk_1,22,-0.9996993541717529,0.9999704957008362,-0.026802181157758467,0.7013033430141856,448,3
sin_trk_2,23,-0.9999992251396179,0.9999849200248718,-0.01150023071058318,0.6466283359630833,448,3
dist_n_0,24,-0.9788034558296204,1.6424944400787354,-0.37061412814247374,0.3930469262473854,448,3
dist_n_1,25,-0.9270389080047607,2.275278329849243,-0.12136032321641982,0.5936687645740484,448,3
dist_n_2,26,-0.879982054233551,2.845250129699707,0.1553497009118862,0.7010379649977678,448,3
cos_drift,0,-0.9999990463256836,1.0,-0.1649062335049677,0.7320895549825421,559,4
sin_drift,1,-0.9999504685401917,0.9999945759773254,0.250408125200134,0.613007011283751,559,4
airspeed_norm,2,-1.4388234615325928,3.422144651412964,-0.04170754036182214,0.7825165602342743,559,4
risk_0,3,0.014000000432133675,0.825909435749054,0.06807087226862446,0.10786811284112685,559,4
risk_1,4,0.014000000432133675,0.571832001209259,0.028820717282433305,0.03151463509736425,559,4
risk_2,5,0.014000000432133675,0.08591359108686447,0.02052672703672128,0.01578404489889449,559,4
x_r_0,6,-1.241420030593872,1.232545018196106,0.07999260776041518,0.3271858107312277,559,4
x_r_1,7,-0.8119527101516724,1.5912730693817139,0.1645549587086805,0.42267859875806757,559,4
x_r_2,8,-1.664482831954956,1.9038029909133911,0.040765275743943355,0.5682444691123668,559,4
y_r_0,9,-0.7101656198501587,1.3963817358016968,-0.0004558898004568511,0.3126465257750675,559,4
y_r_1,10,-0.8238462209701538,1.353162169456482,0.05126156031915479,0.34100113946698946,559,4
y_r_2,11,-0.9002759456634521,1.4064877033233643,0.08812120285598245,0.3944419742893593,559,4
vx_r_0,12,-0.9755189418792725,1.2625497579574585,0.020540081716579093,0.3192790173509881,559,4
vx_r_1,13,-1.2625497579574585,1.219522476196289,0.04696344399930121,0.3522496587618524,559,4
vx_r_2,14,-1.2064164876937866,1.42061185836792,-0.005261341399973008,0.3917875511282488,559,4
vy_r_0,15,-1.2747166156768799,1.2747166156768799,0.004451027451742099,0.3240260391423214,559,4
vy_r_1,16,-1.2854878902435303,0.8481936454772949,-0.0074718801120794605,0.30206493694657904,559,4
vy_r_2,17,-1.0880626440048218,1.2854878902435303,0.00407869847630292,0.31817531280176814,559,4
cos_trk_0,18,-0.9999911785125732,0.9999970197677612,0.05200395737283188,0.6866540842392432,559,4
cos_trk_1,19,-0.9999886155128479,1.0,0.1291782286797844,0.6983175365324652,559,4
cos_trk_2,20,-0.9999893307685852,1.0,0.0021356484383737743,0.752940151935244,559,4
sin_trk_0,21,-0.9999788403511047,0.9999998807907104,0.009782481234277406,0.7262872406766515,559,4
sin_trk_1,22,-0.9999423623085022,0.9999704957008362,-0.01238605230082447,0.705176661549795,559,4
sin_trk_2,23,-0.9999998807907104,0.9999849200248718,-0.023561389175361755,0.6590239303986148,559,4
dist_n_0,24,-0.9788034558296204,2.2060866355895996,-0.24050229069133744,0.5166866146537887,559,4
dist_n_1,25,-0.9270389080047607,2.275278329849243,-0.0407531491927427,0.6139948089170645,559,4
dist_n_2,26,-0.879982054233551,2.845250129699707,0.20534524284330244,0.7044574876129627,559,4
cos_drift,0,-0.9999990463256836,1.0,-0.042950406314057665,0.7436119876836937,785,5
sin_drift,1,-0.9999504685401917,0.9999945759773254,0.1616026100579317,0.6483216168098153,785,5
airspeed_norm,2,-1.4388234615325928,3.422144651412964,-0.03244825476961459,0.731545399669557,785,5
risk_0,3,0.014000000432133675,0.825909435749054,0.06479300135022889,0.10355600412127436,785,5
risk_1,4,0.014000000432133675,0.571832001209259,0.02907796435200484,0.02979511066656733,785,5
risk_2,5,0.014000000432133675,0.08591359108686447,0.020741170394430103,0.015938217180821064,785,5
x_r_0,6,-2.2920901775360107,1.9536643028259277,0.10338454303565432,0.4516826930945028,785,5
x_r_1,7,-2.4249188899993896,2.4555931091308594,0.11665443612092438,0.5238113121234346,785,5
x_r_2,8,-2.5634307861328125,2.506561517715454,-0.008517430433185973,0.5941781211999456,785,5
y_r_0,9,-1.8760740756988525,1.3963817358016968,-0.039733128260026236,0.35977975397853135,785,5
y_r_1,10,-1.8734763860702515,1.353162169456482,-0.04038682305936222,0.4457701802358337,785,5
y_r_2,11,-2.2563695907592773,1.4064877033233643,-0.02956602310340634,0.5276313669162677,785,5
vx_r_0,12,-0.9755189418792725,1.2625497579574585,0.0458533365251537,0.3300640502541154,785,5
vx_r_1,13,-1.2625497579574585,1.219522476196289,0.037173663650470395,0.3496587447685238,785,5
vx_r_2,14,-1.2064164876937866,1.42061185836792,-0.018530839432333433,0.3759951413926898,785,5
vy_r_0,15,-1.2747166156768799,1.2747166156768799,0.0004089715029242817,0.3229356274282124,785,5
vy_r_1,16,-1.2854878902435303,0.9520090222358704,-0.024771418749290088,0.32392095632200685,785,5
vy_r_2,17,-1.0880626440048218,1.2854878902435303,-0.008936829925596315,0.32692779448877846,785,5
cos_trk_0,18,-0.9999992251396179,0.9999992251396179,0.09068902611875596,0.6899542090700937,785,5
cos_trk_1,19,-0.9999998211860657,1.0,0.0841581937756128,0.6936730910005072,785,5
cos_trk_2,20,-0.9999893307685852,1.0,-0.01664800176272395,0.7351858895756608,785,5
sin_trk_0,21,-1.0,0.9999998807907104,0.00799383427028301,0.718985205173129,785,5
sin_trk_1,22,-0.9999423623085022,0.9999704957008362,-0.038414982115556204,0.715209007164965,785,5
sin_trk_2,23,-0.9999998807907104,0.9999849200248718,-0.04038561155289562,0.6773969530950178,785,5
dist_n_0,24,-0.9788034558296204,3.903017044067383,-0.13103764073561375,0.7917746658728407,785,5
dist_n_1,25,-0.9270389080047607,4.065282821655273,0.08355016553417434,0.8819376469578434,785,5
dist_n_2,26,-0.879982054233551,4.127972602844238,0.2816432702729543,0.9406683652297236,785,5
cos_drift,0,-0.9999990463256836,1.0,-0.025774816794107352,0.7435688095240163,942,6
sin_drift,1,-0.9999504685401917,0.9999945759773254,0.1233904598201631,0.6574661153051632,942,6
airspeed_norm,2,-1.4388234615325928,3.422144651412964,-0.02048013811325952,0.7252873634113218,942,6
risk_0,3,0.014000000432133675,0.9667487740516663,0.07983942753625461,0.13562723524387052,942,6
risk_1,4,0.014000000432133675,0.7531237006187439,0.03383153938389759,0.044651650799450916,942,6
risk_2,5,0.014000000432133675,0.13178502023220062,0.022133057237051095,0.018344122050695497,942,6
x_r_0,6,-2.2920901775360107,1.9536643028259277,0.07992177130438961,0.4209710870407484,942,6
x_r_1,7,-2.4249188899993896,2.4555931091308594,0.09170394212541957,0.4886556457627909,942,6
x_r_2,8,-2.5634307861328125,2.506561517715454,-0.023279471353612236,0.5534620768764514,942,6
y_r_0,9,-1.8760740756988525,1.3963817358016968,-0.0307776696243815,0.3352631612005686,942,6
y_r_1,10,-1.8734763860702515,1.353162169456482,-0.030106087712975894,0.4126594998534511,942,6
y_r_2,11,-2.2563695907592773,1.4064877033233643,-0.02021335920442789,0.4857870434735086,942,6
vx_r_0,12,-0.9755189418792725,1.2625497579574585,0.03309252096237083,0.3331322347938769,942,6
vx_r_1,13,-1.2625497579574585,1.219522476196289,0.02367436564254959,0.34737844424633685,942,6
vx_r_2,14,-1.2064164876937866,1.42061185836792,-0.02830712430391309,0.3707905586482474,942,6
vy_r_0,15,-1.3350551128387451,1.2747166156768799,-0.012956787032104445,0.3412963735350385,942,6
vy_r_1,16,-1.3574023246765137,1.129377007484436,-0.02036165405252467,0.3384803711731365,942,6
vy_r_2,17,-1.3592363595962524,1.3592363595962524,-0.0017119233938358636,0.33463407084079505,942,6
cos_trk_0,18,-0.9999992251396179,0.9999992251396179,0.06632925593581529,0.6846000313216384,942,6
cos_trk_1,19,-0.9999998211860657,1.0,0.05279511854056489,0.6861056959470115,942,6
cos_trk_2,20,-0.9999893307685852,1.0,-0.03433259715491238,0.7215339138690124,942,6
sin_trk_0,21,-1.0,0.9999998807907104,-0.010423806710257706,0.7265483316238971,942,6
sin_trk_1,22,-0.9999423623085022,0.9999880194664001,-0.022381266345768727,0.7259682731322114,942,6
sin_trk_2,23,-0.9999998807907104,0.9999849200248718,-0.018537191536982328,0.692045908207419,942,6
dist_n_0,24,-0.9788034558296204,3.903017044067383,-0.2105984121638661,0.7510161634348433,942,6
dist_n_1,25,-0.9557560086250305,4.065282821655273,-0.022202112130739127,0.8464559137788268,942,6
dist_n_2,26,-0.9431514739990234,4.127972602844238,0.15653307357020232,0.9132651311798676,942,6
cos_drift,0,-0.9999990463256836,1.0,-0.0007178257500612794,0.7393040649075419,1027,7
sin_drift,1,-0.999957263469696,0.9999945759773254,0.11771087820856949,0.6637275703705806,1027,7
airspeed_norm,2,-1.4388234615325928,3.422144651412964,-0.01844891232026683,0.7507053383632831,1027,7
risk_0,3,0.014000000432133675,0.9667487740516663,0.08180796860299187,0.1432161852262974,1027,7
risk_1,4,0.014000000432133675,0.7531237006187439,0.03316992347535856,0.043333311359539425,1027,7
risk_2,5,0.014000000432133675,0.13178502023220062,0.022082116886494568,0.018348725258772264,1027,7
x_r_0,6,-2.2920901775360107,1.9536643028259277,0.07119808890845045,0.40659481315605367,1027,7
x_r_1,7,-2.4249188899993896,2.4555931091308594,0.08364551427898873,0.47312114329264154,1027,7
x_r_2,8,-2.5634307861328125,2.506561517715454,-0.019586115334012777,0.5395549292042208,1027,7
y_r_0,9,-1.8760740756988525,1.3963817358016968,-0.029861955873488204,0.3266163404681567,1027,7
y_r_1,10,-1.8734763860702515,1.353162169456482,-0.0386843355031917,0.4061439930458025,1027,7
y_r_2,11,-2.2563695907592773,1.4064877033233643,-0.02106722891440671,0.47285660343430347,1027,7
vx_r_0,12,-0.9755189418792725,1.3870203495025635,0.03092967406946192,0.33008116437840135,1027,7
vx_r_1,13,-1.2652033567428589,1.219522476196289,0.022502388482401756,0.35090180106790403,1027,7
vx_r_2,14,-1.2064164876937866,1.42061185836792,-0.025146070005742347,0.37537507087690364,1027,7
vy_r_0,15,-1.3350551128387451,1.2747166156768799,-0.011522618546664407,0.34340710231243704,1027,7
vy_r_1,16,-1.3574023246765137,1.129377007484436,-0.03012143336560033,0.34463106311991154,1027,7
vy_r_2,17,-1.3592363595962524,1.3592363595962524,-0.007252735606395384,0.3403318801102782,1027,7
cos_trk_0,18,-0.9999992251396179,0.9999992251396179,0.05412944058626148,0.6786888707696852,1027,7
cos_trk_1,19,-0.9999998211860657,1.0,0.05013679254966933,0.6830373081426908,1027,7
cos_trk_2,20,-0.9999903440475464,1.0,-0.0303834247914757,0.7197153125436453,1027,7
sin_trk_0,21,-1.0,0.9999998807907104,-0.010543511910890006,0.7330156536370355,1027,7
sin_trk_1,22,-0.9999423623085022,0.9999880194664001,-0.039060473971274226,0.7282797123367636,1027,7
sin_trk_2,23,-0.9999998807907104,0.9999849200248718,-0.026325377029252417,0.693806007393331,1027,7
dist_n_0,24,-0.9788034558296204,3.903017044067383,-0.23782639689911286,0.7282735555181596,1027,7
dist_n_1,25,-0.9557560086250305,4.065282821655273,-0.0401166534293057,0.8166501518557605,1027,7
dist_n_2,26,-0.9431514739990234,4.127972602844238,0.13259431026235993,0.8821249479829771,1027,7
cos_drift,0,-0.9999990463256836,1.0,0.026130818134480052,0.7411396785537137,1157,8
sin_drift,1,-0.999957263469696,0.9999997615814209,0.09161235257642039,0.6652018755566668,1157,8
airspeed_norm,2,-2.5582430362701416,3.422144651412964,-0.07924429759998586,0.8200244318950487,1157,8
risk_0,3,0.014000000432133675,0.9667487740516663,0.07674343069385846,0.13592948428801652,1157,8
risk_1,4,0.014000000432133675,0.7531237006187439,0.03186213274066982,0.04141308065683908,1157,8
risk_2,5,0.014000000432133675,0.13178502023220062,0.02152988855713334,0.0177861788352064,1157,8
x_r_0,6,-2.2920901775360107,1.9536643028259277,0.05374429963173354,0.3962865535534483,1157,8
x_r_1,7,-2.4249188899993896,2.4555931091308594,0.07398264010537901,0.46403763990571745,1157,8
x_r_2,8,-2.5634307861328125,2.506561517715454,-0.042979259998252105,0.5348379120983824,1157,8
y_r_0,9,-1.8760740756988525,1.3963817358016968,-0.027208157374683378,0.32681323599554896,1157,8
y_r_1,10,-1.8734763860702515,1.353162169456482,-0.01257730040463997,0.40259346238832194,1157,8
y_r_2,11,-2.2563695907592773,1.4064877033233643,-0.006241422926400529,0.46406407196756416,1157,8
vx_r_0,12,-0.9755189418792725,1.3870203495025635,0.02393590563005746,0.3260006663284571,1157,8
vx_r_1,13,-1.2652033567428589,1.219522476196289,0.01687806978500888,0.3454958156876665,1157,8
vx_r_2,14,-1.2064164876937866,1.42061185836792,-0.03171609715686271,0.3706358123237476,1157,8
vy_r_0,15,-1.3350551128387451,1.2747166156768799,-0.009350053028314684,0.33900347146102244,1157,8
vy_r_1,16,-1.3574023246765137,1.149474024772644,-0.018001110161900136,0.3410736233746706,1157,8
vy_r_2,17,-1.3592363595962524,1.3592363595962524,-0.00048771394905593787,0.3420221333705331,1157,8
cos_trk_0,18,-0.9999992251396179,0.9999992251396179,0.039125407832963865,0.6822074431144253,1157,8
cos_trk_1,19,-0.9999998211860657,1.0,0.035263429684025106,0.6874716570603437,1157,8
cos_trk_2,20,-0.9999903440475464,1.0,-0.04790471627154811,0.7202909268822171,1157,8
sin_trk_0,21,-1.0,0.9999998807907104,-0.0056246360677375765,0.7306806892464607,1157,8
sin_trk_1,22,-0.9999423623085022,0.9999880194664001,-0.005809988430127643,0.725926582059012,1157,8
sin_trk_2,23,-0.9999998807907104,0.9999849200248718,-0.000794087923246092,0.6926388345540717,1157,8
dist_n_0,24,-0.9788034558296204,3.903017044067383,-0.2350068485000885,0.6958494249378011,1157,8
dist_n_1,25,-0.9557560086250305,4.065282821655273,-0.04061481990866713,0.7816517949437588,1157,8
dist_n_2,26,-0.9431514739990234,4.127972602844238,0.13349704672011958,0.8527909758260078,1157,8
