feature,index,min,max,mean,std,samples,episode_index
cos_drift,0,-0.9999979734420776,1.0,0.1449358525375526,0.7101071872082328,300,2
sin_drift,1,-0.9999338984489441,0.9998947978019714,0.23021891905168398,0.6517956693143243,300,2
airspeed_norm,2,-0.646522581577301,1.0000131130218506,-0.0657460368909718,0.25668085195173523,300,2
risk_0,3,0.014000000432133675,1.0,0.1245070888195188,0.20782294802185236,300,2
risk_1,4,0.014000000432133675,0.7263923287391663,0.03959120718141397,0.06335205939113685,300,2
risk_2,5,0.014000000432133675,0.6434048414230347,0.024457668100173264,0.041235586328992005,300,2
x_r_0,6,-0.38529545068740845,0.5180813670158386,0.04106359804427482,0.1562695875136849,300,2
x_r_1,7,-0.5739008784294128,0.9155975580215454,-0.00686389354901621,0.17945132331166008,300,2
x_r_2,8,-0.6075064539909363,0.46506381034851074,0.034354459346892935,0.1926984425792032,300,2
y_r_0,9,-0.3257119655609131,0.33037588000297546,0.007848518516402694,0.1408806031072134,300,2
y_r_1,10,-0.6845206618309021,0.4560936987400055,0.0373835930461064,0.16898578158857208,300,2
y_r_2,11,-0.8319729566574097,0.40909162163734436,-0.05927075761273345,0.21252589823318968,300,2
vx_r_0,12,-0.9284519553184509,0.9107469320297241,0.02432849686204766,0.24986851184815725,300,2
vx_r_1,13,-0.8821108341217041,0.8294574022293091,-0.02858424970647319,0.24179445447662667,300,2
vx_r_2,14,-0.9107469320297241,0.9284519553184509,0.009371667851228269,0.24719234123667005,300,2
vy_r_0,15,-0.6742513179779053,0.6742513179779053,0.017694535022019394,0.21471357560806192,300,2
vy_r_1,16,-0.7404041886329651,0.7404041886329651,0.002685590447508729,0.21114217161458093,300,2
vy_r_2,17,-0.5251984596252441,0.5251984596252441,-0.03878465974703431,0.2261251701383651,300,2
cos_trk_0,18,-0.9999268054962158,0.9999107122421265,0.018573882339211797,0.7510084201138342,300,2
cos_trk_1,19,-0.999976396560669,0.9999268054962158,-0.08274439911668495,0.7544533055468265,300,2
cos_trk_2,20,-0.9995652437210083,0.9999203681945801,0.05633768113330006,0.6996665092325255,300,2
sin_trk_0,21,-0.9999958276748657,0.9999958276748657,0.03734149968562023,0.661502563053505,300,2
sin_trk_1,22,-0.999971330165863,0.9999447464942932,0.0017475330674400049,0.6536605355716114,300,2
sin_trk_2,23,-0.9999043345451355,0.9994869232177734,-0.10766436452977358,0.7063967157536154,300,2
dist_n_0,24,-0.6594337821006775,0.03995830938220024,-0.4256497187144125,0.15340145137910113,300,2
dist_n_1,25,-0.6301165223121643,0.8575890064239502,-0.38924087455185763,0.1826754519831215,300,2
dist_n_2,26,-0.6195405125617981,0.5230149626731873,-0.3369466214301066,0.21354993819984439,300,2
cos_drift,0,-0.9999979734420776,1.0,0.12447039200872603,0.7187590274788728,450,3
sin_drift,1,-0.9999964833259583,0.9998947978019714,0.23814888214775146,0.6428406048682832,450,3
airspeed_norm,2,-0.646522581577301,1.0000131130218506,-0.08922586934007182,0.27005677622090685,450,3
risk_0,3,0.014000000432133675,1.0,0.11744727770694428,0.19501669194850724,450,3
risk_1,4,0.014000000432133675,0.7263923287391663,0.037690584777543966,0.05651334404893055,450,3
risk_2,5,0.014000000432133675,0.6434048414230347,0.02314906166866423,0.03492078512663459,450,3
x_r_0,6,-0.47230204939842224,0.5180813670158386,0.02497351371857799,0.16286219669848442,450,3
x_r_1,7,-0.5739008784294128,0.9155975580215454,0.012296561313754256,0.21070192372016097,450,3
x_r_2,8,-0.7249599695205688,0.4999113082885742,0.00699379450331127,0.24125461085358552,450,3
y_r_0,9,-0.3257119655609131,0.34285271167755127,-0.0040952040749349826,0.14084411220610926,450,3
y_r_1,10,-0.6845206618309021,0.4560936987400055,0.029027101110631427,0.1543654467421475,450,3
y_r_2,11,-0.8319729566574097,0.4696230888366699,-0.0363656313144343,0.2120421315926801,450,3
vx_r_0,12,-0.9284519553184509,0.9107469320297241,0.018226444989850283,0.2500226703596301,450,3
vx_r_1,13,-0.915009617805481,0.872001588344574,0.0018881429064398015,0.24128320810569304,450,3
vx_r_2,14,-0.9107469320297241,0.9284519553184509,0.01892024845040093,0.2499286525572388,450,3
vy_r_0,15,-0.6742513179779053,0.6742513179779053,0.009643687843474448,0.21004444836692843,450,3
vy_r_1,16,-0.7404041886329651,0.7404041886329651,0.004221532731187634,0.20702060409288633,450,3
vy_r_2,17,-0.6440858244895935,0.5422799587249756,-0.014598369821388712,0.21684061053822726,450,3
cos_trk_0,18,-0.9999268054962158,0.9999107122421265,0.04132424790657954,0.7358355525790087,450,3
cos_trk_1,19,-0.999976396560669,0.9999867081642151,0.007969584825138317,0.7400759623471962,450,3
cos_trk_2,20,-0.9995782375335693,0.9999989867210388,0.07598170720040794,0.7147526182784393,450,3
sin_trk_0,21,-0.9999998807907104,0.9999958276748657,0.04442072756381496,0.6760799645251457,450,3
sin_trk_1,22,-0.999971330165863,0.9999447464942932,0.01659375241026283,0.6739251602009664,450,3
sin_trk_2,23,-0.9999966025352478,0.9999966025352478,-0.035168206010583,0.6959383789902395,450,3
dist_n_0,24,-0.6594337821006775,0.03995830938220024,-0.414626429998316,0.1410502977676557,450,3
dist_n_1,25,-0.6307623386383057,0.8575890064239502,-0.36686060106278284,0.18158712583403674,450,3
dist_n_2,26,-0.6195405125617981,0.5230149626731873,-0.3007309077224796,0.2272483495214322,450,3
cos_drift,0,-0.9999979734420776,1.0,0.07227024690753231,0.7429716111567738,566,4
sin_drift,1,-0.9999964833259583,0.9998947978019714,0.17957193666490315,0.6420496157198191,566,4
airspeed_norm,2,-0.646522581577301,1.0000131130218506,-0.07812756301741386,0.26847886157508477,566,4
risk_0,3,0.014000000432133675,1.0,0.10261858107568203,0.17662351545279606,566,4
risk_1,4,0.014000000432133675,0.7263923287391663,0.03556358934521625,0.051407837084089525,566,4
risk_2,5,0.014000000432133675,0.6434048414230347,0.021936877112335447,0.03161607734350069,566,4
x_r_0,6,-0.5259583592414856,0.5180813670158386,0.021493822937350367,0.16872352364966425,566,4
x_r_1,7,-0.5739008784294128,0.9155975580215454,0.015462069279012803,0.20969087357852054,566,4
x_r_2,8,-0.7249599695205688,0.4999113082885742,-0.007087429035981566,0.24233229990412603,566,4
y_r_0,9,-0.43764469027519226,0.3490135967731476,-0.00022567444949754182,0.15234280843123174,566,4
y_r_1,10,-0.6845206618309021,0.4560936987400055,0.023094162197472293,0.1594032313567175,566,4
y_r_2,11,-0.8319729566574097,0.4696230888366699,-0.03243449623779805,0.20793149037385755,566,4
vx_r_0,12,-0.9284519553184509,0.9107469320297241,0.014910028594649485,0.24474790158825618,566,4
vx_r_1,13,-0.915009617805481,0.872001588344574,0.005970381510891546,0.23577703597590702,566,4
vx_r_2,14,-0.9107469320297241,0.9284519553184509,0.004395189217469478,0.25061326950748436,566,4
vy_r_0,15,-0.6742513179779053,0.6742513179779053,0.00467464751321776,0.20884596323157298,566,4
vy_r_1,16,-0.7404041886329651,0.8830292224884033,0.00045293520314556646,0.21562822144492452,566,4
vy_r_2,17,-0.8830292224884033,0.7268820405006409,-0.011284606344092903,0.2189595849552624,566,4
cos_trk_0,18,-0.9999996423721313,0.9999996423721313,0.05204361005035862,0.7344671157937184,566,4
cos_trk_1,19,-0.999976396560669,0.9999867081642151,0.025690006523297712,0.7337755603973048,566,4
cos_trk_2,20,-0.9995782375335693,0.9999989867210388,0.02753848562760823,0.7236260694076045,566,4
sin_trk_0,21,-0.9999998807907104,0.9999958276748657,0.03690044611179042,0.6769420814856962,566,4
sin_trk_1,22,-0.999971330165863,0.9999454021453857,0.011178744379299376,0.6801154382461084,566,4
sin_trk_2,23,-0.9999966025352478,0.9999966025352478,-0.036168014586042595,0.6899746872387861,566,4
dist_n_0,24,-0.6594337821006775,0.06228457763791084,-0.3968922265514473,0.14065618316505185,566,4
dist_n_1,25,-0.6307623386383057,0.8575890064239502,-0.3576724970747811,0.17050171621985827,566,4
dist_n_2,26,-0.6195405125617981,0.5230149626731873,-0.29462194387009516,0.21110126021899536,566,4
cos_drift,0,-0.9999979734420776,1.0,0.11045248482779269,0.7423539059912098,668,5
sin_drift,1,-0.9999964833259583,0.999908447265625,0.1541806722243797,0.6437270893995803,668,5
airspeed_norm,2,-0.646522581577301,1.0000131130218506,-0.06951412204281823,0.2699925427670544,668,5
risk_0,3,0.014000000432133675,1.0,0.09274193977039243,0.16462860447363473,668,5
risk_1,4,0.014000000432133675,0.7263923287391663,0.03383664420978751,0.04828585983819937,668,5
risk_2,5,0.014000000432133675,0.6434048414230347,0.021677126278431574,0.029809770795138114,668,5
x_r_0,6,-0.5751908421516418,0.5180813670158386,0.0053589785905763,0.17964552748083015,668,5
x_r_1,7,-0.5739008784294128,0.9155975580215454,-0.0016743889845566864,0.21418447577841926,668,5
x_r_2,8,-0.7249599695205688,0.4999113082885742,-0.0032228958265978895,0.24371587981115195,668,5
y_r_0,9,-0.43764469027519226,0.4687560796737671,0.0022283372337821624,0.1507820812007776,668,5
y_r_1,10,-0.6845206618309021,0.47990453243255615,0.019418617405676068,0.16262595321144652,668,5
y_r_2,11,-0.8319729566574097,0.5050888061523438,-0.019389524554976997,0.21384415159831552,668,5
vx_r_0,12,-0.9284519553184509,0.9107469320297241,0.00734516601349645,0.23681953192036687,668,5
vx_r_1,13,-0.915009617805481,0.872001588344574,0.0035937662688808932,0.2319287110144861,668,5
vx_r_2,14,-0.9107469320297241,0.9284519553184509,0.014706907843547714,0.24856521111130359,668,5
vy_r_0,15,-0.6853119730949402,0.6853119730949402,0.0036776330672362244,0.2030324410758659,668,5
vy_r_1,16,-0.7404041886329651,0.8830292224884033,-0.003314090749767501,0.21200890641886808,668,5
vy_r_2,17,-0.8830292224884033,0.7268820405006409,-0.011944762110768717,0.21693246623531787,668,5
cos_trk_0,18,-0.9999996423721313,0.9999996423721313,0.01942354243262294,0.7386210470394774,668,5
cos_trk_1,19,-0.999976396560669,0.9999974370002747,0.012794739552801445,0.731918813402947,668,5
cos_trk_2,20,-0.999744713306427,0.9999989867210388,0.06325612298608893,0.731501202618032,668,5
sin_trk_0,21,-0.9999998807907104,0.9999958276748657,0.022851876892194017,0.6745645755959003,668,5
sin_trk_1,22,-0.999971330165863,0.9999454021453857,-0.009461485718036754,0.6823052816175605,668,5
sin_trk_2,23,-0.9999966025352478,0.9999966025352478,-0.04665188958243088,0.6783938677931017,668,5
dist_n_0,24,-0.6594337821006775,0.1268385797739029,-0.39264135165324743,0.15049611143663216,668,5
dist_n_1,25,-0.6307623386383057,0.8575890064239502,-0.35300987277111634,0.17527426196488805,668,5
dist_n_2,26,-0.6195405125617981,0.5230149626731873,-0.2893542658093576,0.21213621048540235,668,5
cos_drift,0,-0.9999979734420776,1.0,0.12676965313118949,0.7288907296509285,763,6
sin_drift,1,-0.9999964833259583,0.999999463558197,0.12679100668442483,0.661696265097691,763,6
airspeed_norm,2,-0.646522581577301,1.0000131130218506,-0.05881974478859485,0.2707201665355597,763,6
risk_0,3,0.014000000432133675,1.0,0.09530919926609667,0.16828304638500652,763,6
risk_1,4,0.014000000432133675,0.7263923287391663,0.03334274742908551,0.04598981240780644,763,6
risk_2,5,0.014000000432133675,0.6434048414230347,0.021654904459946132,0.028545524740865053,763,6
x_r_0,6,-0.5751908421516418,0.5180813670158386,0.004756788976866111,0.17211812693495554,763,6
x_r_1,7,-0.5739008784294128,0.9155975580215454,0.010639749168667651,0.21300929899767407,763,6
x_r_2,8,-0.7249599695205688,0.576090395450592,0.008162900650151156,0.24273540786594364,763,6
y_r_0,9,-0.43764469027519226,0.4687560796737671,-0.004745825065935277,0.16410153052951346,763,6
y_r_1,10,-0.8066211938858032,0.7055777907371521,0.013217087414431575,0.19883557072500838,763,6
y_r_2,11,-0.8319729566574097,0.9719197154045105,0.007432172349893696,0.24235788991558388,763,6
vx_r_0,12,-0.9284519553184509,0.9107469320297241,-0.0029745294045460673,0.2434952883289637,763,6
vx_r_1,13,-0.915009617805481,0.872001588344574,0.006748729826989897,0.23213442843769738,763,6
vx_r_2,14,-0.9107469320297241,0.9284519553184509,0.01967090592542016,0.24294420351369042,763,6
vy_r_0,15,-0.8672464489936829,0.8672464489936829,0.005428277394679537,0.20889726574651502,763,6
vy_r_1,16,-0.7404041886329651,0.8830292224884033,0.0013995466822194407,0.21608693002823284,763,6
vy_r_2,17,-0.8830292224884033,0.7268820405006409,0.0023647028529286515,0.2246740093207603,763,6
cos_trk_0,18,-0.9999996423721313,0.9999996423721313,-0.005045760916146247,0.7450389628005069,763,6
cos_trk_1,19,-0.999976396560669,0.9999974370002747,0.01999866508245275,0.7298716502681404,763,6
cos_trk_2,20,-0.999744713306427,0.9999989867210388,0.07123442844586587,0.7168796556014937,763,6
sin_trk_0,21,-0.9999998807907104,0.9999958276748657,0.02785872422441894,0.6674029202713253,763,6
sin_trk_1,22,-0.999971330165863,0.9999454021453857,0.0003693737736555217,0.6842507602649609,763,6
sin_trk_2,23,-0.9999966025352478,0.9999966025352478,-0.0031322933509787404,0.6944818678995689,763,6
dist_n_0,24,-0.6594337821006775,0.1268385797739029,-0.3875894649236535,0.15044751228503822,763,6
dist_n_1,25,-0.6307623386383057,0.8575890064239502,-0.3329354965541178,0.19984582494355932,763,6
dist_n_2,26,-0.6195405125617981,0.6379998326301575,-0.27246140822527765,0.23191526336255291,763,6
cos_drift,0,-0.9999979734420776,1.0,0.1716851439346154,0.7127371345477539,997,7
sin_drift,1,-0.9999964833259583,0.999999463558197,0.0929082344245895,0.6744359139105628,997,7
airspeed_norm,2,-0.7659918069839478,1.0000131130218506,-0.10052650537794418,0.28370779813520586,997,7
risk_0,3,0.014000000432133675,1.0,0.0881899955188305,0.1623288156959563,997,7
risk_1,4,0.014000000432133675,0.7263923287391663,0.030537091333833775,0.04149352904700872,997,7
risk_2,5,0.014000000432133675,0.6434048414230347,0.02028137422190118,0.02553085860451883,997,7
x_r_0,6,-2.43768048286438,0.5180813670158386,-0.13553144885129584,0.4782924877661644,997,7
x_r_1,7,-2.6545467376708984,1.3976166248321533,-0.08604139560730706,0.569472136025889,997,7
x_r_2,8,-2.5656228065490723,1.5094106197357178,0.022982045590789715,0.4952173749688967,997,7
y_r_0,9,-0.43764469027519226,0.7761775255203247,0.03943984499208038,0.21569204692915903,997,7
y_r_1,10,-2.5172972679138184,1.1190450191497803,0.00516488853692823,0.41301851953920543,997,7
y_r_2,11,-2.7080109119415283,3.0940470695495605,-0.09811604333316479,0.579318785153506,997,7
vx_r_0,12,-0.9284519553184509,0.9107469320297241,-0.026213026779717,0.24883202611728333,997,7
vx_r_1,13,-0.915009617805481,0.8831484913825989,0.0016066215827513707,0.23130915941123953,997,7
vx_r_2,14,-0.9107469320297241,0.9284519553184509,0.015653024444757295,0.24034220812323023,997,7
vy_r_0,15,-0.8672464489936829,0.8672464489936829,0.010965165178366335,0.19808144987054854,997,7
vy_r_1,16,-0.7404041886329651,0.8830292224884033,-0.015458679419859062,0.21426558617496771,997,7
vy_r_2,17,-0.8830292224884033,0.7268820405006409,-0.018407764539896516,0.224198383973029,997,7
cos_trk_0,18,-0.9999996423721313,0.9999996423721313,-0.08912732893814275,0.758189527200023,997,7
cos_trk_1,19,-0.999976396560669,0.9999974370002747,-0.005862004257675101,0.722165644035522,997,7
cos_trk_2,20,-0.9999929070472717,0.9999989867210388,0.04757696529056353,0.7175150533942085,997,7
sin_trk_0,21,-0.9999998807907104,0.9999958276748657,0.052518379647535036,0.6445463900984872,997,7
sin_trk_1,22,-0.9999906420707703,0.9999454021453857,-0.045620630093576454,0.6909146623801682,997,7
sin_trk_2,23,-0.9999966025352478,0.9999966025352478,-0.06881522189173286,0.6922210864872234,997,7
dist_n_0,24,-0.6594337821006775,2.7345850467681885,-0.2328731670744254,0.5800771128084693,997,7
dist_n_1,25,-0.6307623386383057,3.17234206199646,-0.07907245840868866,0.7398647512779956,997,7
dist_n_2,26,-0.6195405125617981,3.503741979598999,0.0025597540621992163,0.7761319449951044,997,7
cos_drift,0,-0.9999979734420776,1.0,0.1819527315325534,0.7125816431968973,1088,8
sin_drift,1,-0.9999964833259583,0.999999463558197,0.07524523815507897,0.6740497424196731,1088,8
airspeed_norm,2,-0.7659918069839478,1.0000131130218506,-0.0910429202100097,0.28422541296074005,1088,8
risk_0,3,0.014000000432133675,1.0,0.09302933687542789,0.16687205998901714,1088,8
risk_1,4,0.014000000432133675,0.7263923287391663,0.031126476953538814,0.041026142246406806,1088,8
risk_2,5,0.014000000432133675,0.6434048414230347,0.020585151738487188,0.02513452796964385,1088,8
x_r_0,6,-2.43768048286438,0.5180813670158386,-0.12838051653855428,0.46042473989696897,1088,8
x_r_1,7,-2.6545467376708984,1.3976166248321533,-0.08199446684629416,0.5478810175905104,1088,8
x_r_2,8,-2.5656228065490723,1.5094106197357178,0.019401097808280178,0.47777739108905487,1088,8
y_r_0,9,-0.43764469027519226,0.7761775255203247,0.035548389847590164,0.20867141714390136,1088,8
y_r_1,10,-2.5172972679138184,1.1190450191497803,0.0030027472645047875,0.3981301987076081,1088,8
y_r_2,11,-2.7080109119415283,3.0940470695495605,-0.08964651563696066,0.5583890079607299,1088,8
vx_r_0,12,-0.9284519553184509,0.9107469320297241,-0.025517470490058276,0.2511904172578162,1088,8
vx_r_1,13,-0.9406312108039856,0.8831484913825989,-0.0013329863349473966,0.23646783517901857,1088,8
vx_r_2,14,-0.9107469320297241,0.9406312108039856,0.0134101223459177,0.24243441516659578,1088,8
vy_r_0,15,-0.8672464489936829,0.8672464489936829,0.007668160658755249,0.2031498532525486,1088,8
vy_r_1,16,-0.7404041886329651,0.8830292224884033,-0.01704070091321175,0.21347350742383864,1088,8
vy_r_2,17,-0.8830292224884033,0.8315979838371277,-0.016882904329149295,0.22443094113646722,1088,8
cos_trk_0,18,-0.9999996423721313,0.9999996423721313,-0.0863882791292567,0.7568681806402859,1088,8
cos_trk_1,19,-0.9999850392341614,0.9999974370002747,-0.012710284498633212,0.722803960378377,1088,8
cos_trk_2,20,-0.9999929070472717,0.9999989867210388,0.036604061341409616,0.7204165441511057,1088,8
sin_trk_0,21,-0.9999998807907104,0.9999958276748657,0.04319029855918518,0.6470962832246394,1088,8
sin_trk_1,22,-0.9999906420707703,0.9999454021453857,-0.04907055555668189,0.6898569160499668,1088,8
sin_trk_2,23,-0.9999966025352478,0.9999966025352478,-0.06251992002034974,0.6904104126568179,1088,8
dist_n_0,24,-0.6594337821006775,2.7345850467681885,-0.2517405241187052,0.5599445983369221,1088,8
dist_n_1,25,-0.6366926431655884,3.17234206199646,-0.10284782368719712,0.7136024305526906,1088,8
dist_n_2,26,-0.6195405125617981,3.503741979598999,-0.022588569757585122,0.7482482156943245,1088,8
