feature,index,min,max,mean,std,samples,episode_index
airspeed_norm,2,-0.41750970482826233,1.0000131130218506,-0.046662912657263377,0.23179670062514962,316,2
risk_0,3,0.014000000432133675,0.8694350123405457,0.10277181303222908,0.17644393501709865,316,2
risk_1,4,0.014000000432133675,0.10900329053401947,0.03209298550846837,0.024814363399820356,316,2
risk_2,5,0.014000000432133675,0.08655774593353271,0.024872996402267814,0.02017236628713138,316,2
x_r_0,6,-8.377921104431152,4.944746017456055,0.07318278848299689,2.2767082460107786,316,2
x_r_1,7,-6.03032922744751,8.698248863220215,-0.4879780468189072,2.8224285261930575,316,2
x_r_2,8,-8.423443794250488,9.20416259765625,0.07888339239885869,3.6486296710743527,316,2
y_r_0,9,-4.640096187591553,5.314497947692871,0.10367763183916671,1.8768412231370692,316,2
y_r_1,10,-4.166300296783447,6.270989894866943,0.38413531923831595,2.1649895543425846,316,2
y_r_2,11,-4.669515609741211,8.194740295410156,0.5716205836197101,2.3388081733790163,316,2
vx_r_0,12,-0.47212910652160645,0.4710751175880432,-0.03639577578972799,0.19067873567216626,316,2
vx_r_1,13,-0.45368340611457825,0.4734663665294647,-0.01002832704863424,0.202433119314454,316,2
vx_r_2,14,-0.5921674370765686,0.7172266840934753,0.004703131307491556,0.22101587673082113,316,2
vy_r_0,15,-0.9450781941413879,0.8982149958610535,0.018930669875426475,0.2687887236511344,316,2
vy_r_1,16,-0.899533212184906,0.9450781941413879,0.04126233989435479,0.2569170925124518,316,2
vy_r_2,17,-0.9274582266807556,0.9262793064117432,0.04806224398220643,0.2667717904953006,316,2
cos_trk_0,18,-0.9999584555625916,0.9999899864196777,-0.09815829974021531,0.6236652397735142,316,2
cos_trk_1,19,-0.999981701374054,0.9999893307685852,-0.0390070855289276,0.6788886151698099,316,2
cos_trk_2,20,-0.9999628067016602,0.9999617338180542,0.03879660766817118,0.6525354743749402,316,2
sin_trk_0,21,-0.9999791979789734,0.9999791979789734,0.04033472110175446,0.7764783164137364,316,2
sin_trk_1,22,-0.9999862909317017,0.9999998807907104,0.16573845145522473,0.7163812077046692,316,2
sin_trk_2,23,-0.9999998807907104,0.9999862909317017,0.14579888881490669,0.7446726147771732,316,2
dist_n_0,24,-0.24054065346717834,6.051372528076172,1.3196552960508607,1.0655695787240358,316,2
dist_n_1,25,-0.15626217424869537,5.617860317230225,1.83280591461277,1.043352684541553,316,2
dist_n_2,26,-0.05967895686626434,7.09008264541626,2.2556411648239885,1.3312316310779917,316,2
cos_drift,0,-0.9999697208404541,1.0,0.07642336899236546,0.7344762554021053,434,3
sin_drift,1,-0.9994698762893677,0.9999949932098389,0.1905642190956444,0.6485379621243929,434,3
airspeed_norm,2,-0.6338091492652893,1.0000131130218506,-0.05104992311305155,0.2531332738957548,434,3
risk_0,3,0.014000000432133675,0.8694350123405457,0.08749785881558184,0.15340374010939672,434,3
risk_1,4,0.014000000432133675,0.10900329053401947,0.03116981308126163,0.023996184261840338,434,3
risk_2,5,0.014000000432133675,0.08655774593353271,0.02383364534245865,0.01909129429968368,434,3
x_r_0,6,-8.377921104431152,4.944746017456055,0.07509098688252099,2.0938501200623802,434,3
x_r_1,7,-6.03032922744751,8.698248863220215,0.1085229329764846,2.8848578600802854,434,3
x_r_2,8,-8.423443794250488,9.20416259765625,-0.03855228429758908,3.463946635153138,434,3
y_r_0,9,-4.640096187591553,5.314497947692871,0.10853369625002016,1.862217724775022,434,3
y_r_1,10,-4.166300296783447,6.270989894866943,0.40731785881594823,2.0493983723508915,434,3
y_r_2,11,-6.4131855964660645,8.194740295410156,0.20628352026553834,2.5662801680809095,434,3
vx_r_0,12,-0.6052312254905701,0.6052312254905701,-0.022062164033167065,0.19368052692120316,434,3
vx_r_1,13,-0.46834099292755127,0.4734663665294647,0.011765911916161139,0.19779537587193105,434,3
vx_r_2,14,-0.5921674370765686,0.7172266840934753,-0.017315987989080857,0.21430620568268885,434,3
vy_r_0,15,-0.9450781941413879,0.8982149958610535,0.01690029375301246,0.25661276615428463,434,3
vy_r_1,16,-0.899533212184906,0.9450781941413879,0.03748591083532717,0.24620260886544398,434,3
vy_r_2,17,-0.9274582266807556,0.9262793064117432,0.026062836370790085,0.26348927896879215,434,3
cos_trk_0,18,-0.9999892711639404,0.9999899864196777,-0.04415841701693738,0.6471032422773657,434,3
cos_trk_1,19,-0.999981701374054,0.9999893307685852,0.0620296010295571,0.6744389216628581,434,3
cos_trk_2,20,-0.9999998211860657,0.9999617338180542,-0.04235214871943988,0.6599651548804373,434,3
sin_trk_0,21,-0.9999902844429016,0.9999791979789734,0.03498459261872113,0.7618304558501497,434,3
sin_trk_1,22,-0.9999862909317017,0.9999998807907104,0.13710939339018746,0.7243912313606664,434,3
sin_trk_2,23,-0.9999998807907104,0.9999862909317017,0.07628027541809164,0.747746948476336,434,3
dist_n_0,24,-0.24054065346717834,6.051372528076172,1.2668771246096249,0.9648719416602436,434,3
dist_n_1,25,-0.15626217424869537,5.617860317230225,1.831900664787602,0.9724279867860117,434,3
dist_n_2,26,-0.05967895686626434,7.09008264541626,2.237641034501899,1.2862034211785738,434,3
cos_drift,0,-0.9999788999557495,1.0,0.15798774133288546,0.7212113132594626,630,4
sin_drift,1,-0.9999739527702332,0.9999949932098389,0.061288352053806804,0.6728164860082468,630,4
airspeed_norm,2,-0.7107744216918945,1.0000131130218506,-0.08234030868551355,0.2650027010271152,630,4
risk_0,3,0.014000000432133675,1.0,0.09328736709874295,0.16607129313660152,630,4
risk_1,4,0.014000000432133675,0.10900329053401947,0.03048251443912114,0.023970725875622864,630,4
risk_2,5,0.014000000432133675,0.08655774593353271,0.022987227580909243,0.018535594521680146,630,4
x_r_0,6,-8.377921104431152,4.944746017456055,0.03616942927862204,1.8935503823193667,630,4
x_r_1,7,-6.03032922744751,8.698248863220215,-0.031016507888182974,2.502680996981625,630,4
x_r_2,8,-8.423443794250488,10.798371315002441,0.5069044581045292,4.047202136957288,630,4
y_r_0,9,-4.640096187591553,5.314497947692871,0.17551862832809265,1.7656813516440617,630,4
y_r_1,10,-4.166300296783447,6.270989894866943,0.5007382748914614,2.0479103243246057,630,4
y_r_2,11,-6.4131855964660645,8.194740295410156,-0.19136737568658704,2.377424238764833,630,4
vx_r_0,12,-0.7608252167701721,0.8711881041526794,-0.00896256062964859,0.20816719822272697,630,4
vx_r_1,13,-0.915550947189331,0.915550947189331,0.002559164096970876,0.20734724392823617,630,4
vx_r_2,14,-0.731682538986206,0.7172266840934753,-0.005296363117656532,0.22449978899741918,630,4
vy_r_0,15,-0.9450781941413879,0.8982149958610535,0.014277274229486176,0.23937088685713537,630,4
vy_r_1,16,-0.899533212184906,0.9450781941413879,0.02584071782591294,0.2374523651509023,630,4
vy_r_2,17,-0.9274582266807556,0.9262793064117432,0.019272218929351465,0.24066630999427574,630,4
cos_trk_0,18,-0.9999892711639404,0.9999997615814209,-0.012754065375812109,0.6862417774626334,630,4
cos_trk_1,19,-0.9999997615814209,0.9999893307685852,0.021088879019676147,0.6794156176678942,630,4
cos_trk_2,20,-0.9999998211860657,0.9999617338180542,0.02867351109503826,0.6983711490894716,630,4
sin_trk_0,21,-0.9999902844429016,0.9999988675117493,0.035099825321231036,0.7275061267017073,630,4
sin_trk_1,22,-0.9999988675117493,0.9999998807907104,0.10720119939337207,0.7266556485894553,630,4
sin_trk_2,23,-0.9999998807907104,0.9999862909317017,0.04183779131974068,0.7150460843459107,630,4
dist_n_0,24,-0.2860688865184784,6.051372528076172,1.1398146729487655,0.9054637866378827,630,4
dist_n_1,25,-0.15626217424869537,5.617860317230225,1.6410556989381948,0.9248491697851122,630,4
dist_n_2,26,-0.09530257433652878,7.09008264541626,2.4404629469656975,1.4887923905990703,630,4
cos_drift,0,-0.9999788999557495,1.0,0.14934297682393052,0.7229694963646305,890,5
sin_drift,1,-0.9999739527702332,0.9999949932098389,0.025825955020985773,0.6748657814325427,890,5
airspeed_norm,2,-0.7336587309837341,1.0000131130218506,-0.10670681513631404,0.26401670250584053,890,5
risk_0,3,0.014000000432133675,1.0,0.08556425823003383,0.15334361511748942,890,5
risk_1,4,0.014000000432133675,0.24087122082710266,0.029843902856823118,0.02518472841063474,890,5
risk_2,5,0.014000000432133675,0.10250093042850494,0.02198065253853633,0.01777916049984451,890,5
x_r_0,6,-8.377921104431152,11.356553077697754,0.44346952760236313,2.387418492052153,890,5
x_r_1,7,-6.03032922744751,10.563648223876953,0.4922133041059161,2.8364824054789586,890,5
x_r_2,8,-8.423443794250488,13.537137031555176,1.0878571217382598,4.038994263261127,890,5
y_r_0,9,-7.856290340423584,9.233612060546875,0.15333539322227924,1.8455199364082748,890,5
y_r_1,10,-4.166300296783447,9.305882453918457,0.7063763420432388,2.4282895248852925,890,5
y_r_2,11,-6.4131855964660645,8.750073432922363,0.3455345551640301,2.7482597615965525,890,5
vx_r_0,12,-0.7608252167701721,0.8711881041526794,0.006210587406453319,0.20578493249390778,890,5
vx_r_1,13,-0.915550947189331,0.915550947189331,0.01945285947391475,0.2061187725211246,890,5
vx_r_2,14,-0.731682538986206,0.7172266840934753,0.015157045228306739,0.21234580987234786,890,5
vy_r_0,15,-0.9450781941413879,0.8982149958610535,0.007523215397488697,0.23423599506770246,890,5
vy_r_1,16,-0.899533212184906,0.9450781941413879,0.029588347540911934,0.2325364452640866,890,5
vy_r_2,17,-0.9274582266807556,0.9262793064117432,0.03576754056794628,0.2276364850150851,890,5
cos_trk_0,18,-0.9999892711639404,0.9999997615814209,0.015550653806369552,0.6831939008124978,890,5
cos_trk_1,19,-0.9999997615814209,0.9999893307685852,0.08032045863078922,0.6817850630779809,890,5
cos_trk_2,20,-0.9999998211860657,0.9999617338180542,0.09436130539474043,0.6902903308410352,890,5
sin_trk_0,21,-0.9999902844429016,0.9999988675117493,0.025402917634837045,0.7303990836893586,890,5
sin_trk_1,22,-0.9999988675117493,1.0,0.11056676984809115,0.7194418631625695,890,5
sin_trk_2,23,-0.9999998807907104,1.0,0.11233016864803438,0.7092797656475442,890,5
dist_n_0,24,-0.2860688865184784,8.443385124206543,1.263984820270765,1.2612112672998979,890,5
dist_n_1,25,-0.16538618505001068,9.052000045776367,1.762089063409255,1.459664497276176,890,5
dist_n_2,26,-0.09604906290769577,10.400367736816406,2.451466320427868,1.8501742585615846,890,5
cos_drift,0,-0.9999999403953552,1.0,0.11186552353578037,0.7287489904960035,1183,6
sin_drift,1,-0.9999980330467224,0.9999949932098389,0.05386599277510855,0.6740492934672981,1183,6
airspeed_norm,2,-0.7336587309837341,1.0000131130218506,-0.09223606540393031,0.24690727295146656,1183,6
risk_0,3,0.014000000432133675,1.0,0.08777282703258495,0.15487525396014362,1183,6
risk_1,4,0.014000000432133675,0.6648407578468323,0.031226281402593224,0.03157761437411814,1183,6
risk_2,5,0.014000000432133675,0.5967573523521423,0.022788574399516353,0.02468425262924449,1183,6
x_r_0,6,-8.377921104431152,11.356553077697754,0.3841247015135933,2.28580524277272,1183,6
x_r_1,7,-6.212090492248535,10.563648223876953,0.3250183640650161,2.7078688707997745,1183,6
x_r_2,8,-8.423443794250488,13.537137031555176,0.9923296103640507,4.096501338572124,1183,6
y_r_0,9,-8.47670841217041,9.233612060546875,0.08999389138101088,1.8046914560071936,1183,6
y_r_1,10,-13.070524215698242,9.305882453918457,0.0365835298647881,2.9196978512273812,1183,6
y_r_2,11,-9.094320297241211,8.750073432922363,-0.10324398759950881,2.8447775336979033,1183,6
vx_r_0,12,-0.9390168190002441,0.8711881041526794,0.002331042885588076,0.21734855484011564,1183,6
vx_r_1,13,-0.915550947189331,0.9390168190002441,0.006820538133815684,0.21791999970445028,1183,6
vx_r_2,14,-0.731682538986206,0.7172266840934753,0.01537443911625592,0.22309989012027379,1183,6
vy_r_0,15,-0.9450781941413879,0.8982149958610535,-0.0016487781116357014,0.23916889008293313,1183,6
vy_r_1,16,-0.899533212184906,0.9450781941413879,0.0038750648900231673,0.23760880969372514,1183,6
vy_r_2,17,-0.9274582266807556,0.9262793064117432,0.020740975574038655,0.22801265956893796,1183,6
cos_trk_0,18,-0.9999935030937195,0.9999997615814209,0.006254429131764375,0.686818194171918,1183,6
cos_trk_1,19,-0.9999997615814209,0.9999893307685852,0.040222765967073255,0.6941537823121033,1183,6
cos_trk_2,20,-1.0,1.0,0.08726872516297812,0.7009339730753817,1183,6
sin_trk_0,21,-0.9999923706054688,0.9999988675117493,-0.0002541337119941223,0.7273840626485644,1183,6
sin_trk_1,22,-0.9999988675117493,1.0,0.028217101097165926,0.7187353011472682,1183,6
sin_trk_2,23,-0.9999998807907104,1.0,0.06299698011710936,0.7056510034120091,1183,6
dist_n_0,24,-0.30849388241767883,8.443385124206543,1.2132520004166167,1.202074535455002,1183,6
dist_n_1,25,-0.18670403957366943,9.052000045776367,1.830503320582761,1.5521192483036896,1183,6
dist_n_2,26,-0.09604906290769577,10.400367736816406,2.4658886552713564,1.9119725415729933,1183,6
