feature,index,min,max,mean,std,samples,episode_index
y_r_0,9,-12.793410301208496,11.44498348236084,-0.09463005747354843,2.0917467456154997,1052,5
y_r_1,10,-12.84655475616455,10.89515209197998,-0.6143446788802647,3.2591795698615416,1052,5
y_r_2,11,-15.86768627166748,10.38191032409668,-0.7065933058038352,3.522052825373569,1052,5
vx_r_0,12,-0.8772265315055847,0.8772265315055847,0.009325358386193765,0.23075538723490205,1052,5
vx_r_1,13,-0.7351340651512146,0.9261339902877808,-0.01240060852538217,0.2134860844532069,1052,5
vx_r_2,14,-0.9261339902877808,0.7051315903663635,-0.0040653264490167615,0.23575349542204674,1052,5
vy_r_0,15,-0.9413435459136963,0.9413435459136963,-0.006684356773986589,0.22500811803578813,1052,5
vy_r_1,16,-0.8600723147392273,0.9005818367004395,-0.014461475155797557,0.23732930263665059,1052,5
vy_r_2,17,-0.856351912021637,0.893023669719696,-0.004686767027950514,0.23320626277843545,1052,5
cos_trk_0,18,-0.9999950528144836,0.9999934434890747,0.012599924376753207,0.7118183777411681,1052,5
cos_trk_1,19,-0.9999996423721313,0.9999996423721313,-0.04125185723163314,0.6894690153519349,1052,5
cos_trk_2,20,-0.9999983310699463,0.99998939037323,0.0018675468634980728,0.7000850139619941,1052,5
sin_trk_0,21,-0.9999942183494568,0.9999445676803589,0.024094170460056075,0.7025141137113554,1052,5
sin_trk_1,22,-0.9999861717224121,0.9999861717224121,-0.04416267086969543,0.7224461355923479,1052,5
sin_trk_2,23,-0.9999943971633911,0.9999942183494568,-0.02737583098543576,0.7141980154801371,1052,5
dist_n_0,24,-0.2981318533420563,9.13725757598877,1.2844738438263452,1.6316417974491884,1052,5
dist_n_1,25,-0.20022384822368622,10.12603759765625,1.9126075260079896,1.9852650571814978,1052,5
dist_n_2,26,-0.13190172612667084,12.68970775604248,2.465875241147696,2.275451849547286,1052,5
cos_drift,0,-0.9999949932098389,1.0,0.030295487001229145,0.7051262485812063,1178,6
sin_drift,1,-0.999999463558197,0.9999986886978149,0.08435715198074109,0.7039927711434046,1178,6
airspeed_norm,2,-0.7015082836151123,1.0000131130218506,-0.04652100168442288,0.21964554216511895,1178,6
risk_0,3,0.014000000432133675,1.0,0.10060525748005898,0.1736865629572434,1178,6
risk_1,4,0.014000000432133675,0.3347589671611786,0.034633668443165976,0.02970405526238215,1178,6
risk_2,5,0.014000000432133675,0.10927965492010117,0.023474598356407174,0.019198149159196702,1178,6
x_r_0,6,-9.335029602050781,13.636155128479004,0.42393867423993514,2.5969944225949653,1178,6
x_r_1,7,-13.176534652709961,15.01460075378418,0.07033045750177738,2.984312648749059,1178,6
x_r_2,8,-13.50944709777832,15.279528617858887,-0.13039364006705462,3.9458025145573936,1178,6
y_r_0,9,-12.793410301208496,11.44498348236084,-0.0526377885127663,2.054587479324972,1178,6
y_r_1,10,-12.84655475616455,10.89515209197998,-0.6418683438179215,3.179286017117176,1178,6
y_r_2,11,-15.86768627166748,10.38191032409668,-0.7075120837606359,3.405448632221265,1178,6
vx_r_0,12,-0.8772265315055847,0.8772265315055847,0.007479445990494213,0.23095271245215088,1178,6
vx_r_1,13,-0.8373163342475891,0.9261339902877808,-0.012817693554542492,0.2190295277116298,1178,6
vx_r_2,14,-0.9261339902877808,0.7051315903663635,-0.003791290553944746,0.23885652925654963,1178,6
vy_r_0,15,-0.9413435459136963,0.9413435459136963,-0.007689787788337961,0.2266684876217611,1178,6
vy_r_1,16,-0.8600723147392273,0.9005818367004395,-0.017100807732570122,0.2393875661718193,1178,6
vy_r_2,17,-0.856351912021637,0.893023669719696,-0.00920736754990011,0.23458267419481482,1178,6
cos_trk_0,18,-0.9999950528144836,0.9999934434890747,0.005615354861300421,0.7100380101367965,1178,6
cos_trk_1,19,-0.9999996423721313,0.9999996423721313,-0.04244855883790586,0.6882010446014902,1178,6
cos_trk_2,20,-0.9999983310699463,0.99998939037323,0.004825486090027945,0.7000670874234058,1178,6
sin_trk_0,21,-0.9999961853027344,0.9999961853027344,0.02167151120557735,0.7044104116376994,1178,6
sin_trk_1,22,-0.9999861717224121,0.9999861717224121,-0.053123417034103254,0.7229114978254406,1178,6
sin_trk_2,23,-0.9999980926513672,0.9999942183494568,-0.03395718842007991,0.7138475413939988,1178,6
dist_n_0,24,-0.2981318533420563,9.13725757598877,1.2520495635884346,1.5618104944719668,1178,6
dist_n_1,25,-0.20022384822368622,10.12603759765625,1.9075293096715977,1.9001029969217238,1178,6
dist_n_2,26,-0.13190172612667084,12.68970775604248,2.4106567834230854,2.1836489181739904,1178,6
cos_drift,0,-0.9999949932098389,1.0,0.043647715355198895,0.7046512457590179,1278,7
sin_drift,1,-0.999999463558197,0.9999986886978149,0.09380632050953006,0.7025215850867966,1278,7
airspeed_norm,2,-0.7015082836151123,1.0000131130218506,-0.042875490210327674,0.2241604363614332,1278,7
risk_0,3,0.014000000432133675,1.0,0.09680007336841942,0.16827624474591302,1278,7
risk_1,4,0.014000000432133675,0.3347589671611786,0.03387828556826585,0.029198018689120395,1278,7
risk_2,5,0.014000000432133675,0.10927965492010117,0.023050125709447714,0.018783173972680575,1278,7
x_r_0,6,-9.335029602050781,13.636155128479004,0.4523481616939102,2.550287462638882,1278,7
x_r_1,7,-13.176534652709961,15.01460075378418,0.028672661217649397,2.9209316111681187,1278,7
x_r_2,8,-13.50944709777832,15.279528617858887,-0.05105610808622806,3.8646855166785614,1278,7
y_r_0,9,-12.793410301208496,11.44498348236084,-0.016301700098954666,2.010118921375559,1278,7
y_r_1,10,-12.84655475616455,10.89515209197998,-0.5395042231060123,3.1201311981181754,1278,7
y_r_2,11,-15.86768627166748,10.38191032409668,-0.5774556303321041,3.350464836171663,1278,7
vx_r_0,12,-0.8772265315055847,0.8772265315055847,0.009428941040903404,0.22730567418099254,1278,7
vx_r_1,13,-0.8373163342475891,0.9261339902877808,-0.013302166924506916,0.21614655415254005,1278,7
vx_r_2,14,-0.9261339902877808,0.8316540718078613,-0.00042494060853101004,0.23530126114016472,1278,7
vy_r_0,15,-0.9413435459136963,0.9413435459136963,0.00014614281981507781,0.2285942926133761,1278,7
vy_r_1,16,-0.8600723147392273,0.9005818367004395,-0.01037508387688857,0.24256309561150374,1278,7
vy_r_2,17,-0.856351912021637,0.893023669719696,-0.00260350694845048,0.23749530482370948,1278,7
cos_trk_0,18,-0.9999950528144836,0.9999934434890747,0.012515599276624188,0.7014516736371866,1278,7
cos_trk_1,19,-0.9999996423721313,0.9999996423721313,-0.045889644902520114,0.6754046718959115,1278,7
cos_trk_2,20,-0.9999983310699463,0.99998939037323,0.011695848751655786,0.6884635983699261,1278,7
sin_trk_0,21,-0.9999961853027344,0.9999961853027344,0.04633183584035506,0.7116484742771695,1278,7
sin_trk_1,22,-0.9999952912330627,0.9999952912330627,-0.034979021197464745,0.7357170759928725,1278,7
sin_trk_2,23,-0.9999980926513672,0.9999942183494568,-0.010961266569006175,0.725633387516012,1278,7
dist_n_0,24,-0.2981318533420563,9.13725757598877,1.247616975059441,1.5087193457707104,1278,7
dist_n_1,25,-0.20022384822368622,10.12603759765625,1.8718106477345626,1.8390363245055654,1278,7
dist_n_2,26,-0.13190172612667084,12.68970775604248,2.3656678897548082,2.1181261624536374,1278,7
