feature,index,min,max,mean,std,samples,episode_index
y_r_1,10,-0.48791083693504333,0.7252551913261414,0.09154155009031696,0.17576143695924332,471,2
y_r_2,11,-0.8594037294387817,0.7416005730628967,0.05285190356076715,0.22091072370813086,471,2
vx_r_0,12,-0.9056839346885681,0.9056839346885681,0.03132909039891129,0.23199835937220362,471,2
vx_r_1,13,-0.8987364172935486,0.8987364172935486,0.019736571918635194,0.21488007697022904,471,2
vx_r_2,14,-0.8823162913322449,0.8821984529495239,0.011888187438953519,0.2286826810621639,471,2
vy_r_0,15,-0.7091749906539917,0.7091749906539917,0.028047354830104662,0.20285958000672213,471,2
vy_r_1,16,-0.8988381028175354,0.829763650894165,0.03350308962868756,0.2270227655432919,471,2
vy_r_2,17,-0.6127914786338806,0.5917782783508301,-0.020978375383620136,0.2576441033726606,471,2
cos_trk_0,18,-0.9999996423721313,0.9999996423721313,0.11068222977047006,0.7171537110480483,471,2
cos_trk_1,19,-0.9999300837516785,0.9999964237213135,0.05936581654881466,0.724365582500483,471,2
cos_trk_2,20,-0.9999901652336121,0.9999508857727051,0.05719677707271344,0.6745973269691611,471,2
sin_trk_0,21,-0.9997379183769226,0.9999982118606567,0.08464152231365597,0.6843699030113825,471,2
sin_trk_1,22,-0.9999833106994629,0.9999827146530151,0.11836894379529284,0.6781219262951459,471,2
sin_trk_2,23,-0.9999924302101135,0.9999774098396301,-0.03464356041661681,0.7365900771269991,471,2
dist_n_0,24,-0.3956691026687622,0.08539071679115295,-0.29845759879220307,0.09044280272596872,471,2
dist_n_1,25,-0.3912491202354431,0.23286637663841248,-0.26943696286868474,0.11480450311535162,471,2
dist_n_2,26,-0.3817555010318756,0.30515360832214355,-0.23629716608817677,0.14820249161447843,471,2
cos_drift,0,-0.9999951720237732,1.0,0.0730199672874085,0.7313619439514211,669,3
sin_drift,1,-0.9999321103096008,0.9999987483024597,0.018698454626515714,0.6789084313782979,669,3
airspeed_norm,2,-0.8999243974685669,1.0000131130218506,-0.06584809595191365,0.23289300748615044,669,3
risk_0,3,0.014000000432133675,1.0,0.07823986794677068,0.14354470220760213,669,3
risk_1,4,0.014000000432133675,0.10916252434253693,0.028397741131707253,0.022719002881239903,669,3
risk_2,5,0.014000000432133675,0.09677901118993759,0.02019096850675096,0.016046930928585033,669,3
x_r_0,6,-0.17439591884613037,0.5110437870025635,0.021651864062259683,0.08976064972759933,669,3
x_r_1,7,-0.3159386217594147,0.5417163968086243,-0.0014514511008520703,0.08624827082473767,669,3
x_r_2,8,-0.35290130972862244,0.6654641628265381,0.004628353900303449,0.14336168015048478,669,3
y_r_0,9,-0.337740421295166,0.606024980545044,0.03233587699549022,0.12833508770837487,669,3
y_r_1,10,-0.48791083693504333,0.7252551913261414,0.05431282981987951,0.1846723248736934,669,3
y_r_2,11,-0.8594037294387817,0.7416005730628967,0.051271284255930014,0.22915761533326473,669,3
vx_r_0,12,-0.938158392906189,0.938158392906189,0.02437342137475225,0.23488583404410496,669,3
vx_r_1,13,-0.9378634691238403,0.9378634691238403,0.01903006081818778,0.22331102555751894,669,3
vx_r_2,14,-0.8827390670776367,0.8821984529495239,0.012466525514359538,0.2210914240224581,669,3
vy_r_0,15,-0.7091749906539917,0.7996947765350342,0.01979573846548259,0.21004930246908385,669,3
vy_r_1,16,-0.8988381028175354,0.829763650894165,0.032164533230074455,0.22634199717557674,669,3
vy_r_2,17,-0.7084938883781433,0.7084938883781433,-0.002643768104946646,0.26477261681668074,669,3
cos_trk_0,18,-0.9999996423721313,0.9999996423721313,0.083934029583751,0.7079726039292344,669,3
cos_trk_1,19,-0.9999675154685974,0.9999964237213135,0.05480610078927378,0.7215576021187438,669,3
cos_trk_2,20,-0.9999901652336121,0.9999508857727051,0.0347080714344597,0.6625519565052317,669,3
sin_trk_0,21,-0.9999960064888,0.9999982118606567,0.06917206216422542,0.6988736622156914,669,3
sin_trk_1,22,-0.9999833106994629,0.9999827146530151,0.11728512891672654,0.6812246575156402,669,3
sin_trk_2,23,-0.9999924302101135,0.9999996423721313,0.012007430439427959,0.7491135168513785,669,3
dist_n_0,24,-0.39768609404563904,0.08539071679115295,-0.30177770300541407,0.08370070853603284,669,3
dist_n_1,25,-0.39172637462615967,0.23286637663841248,-0.26839847044002385,0.10552012735288313,669,3
dist_n_2,26,-0.3817555010318756,0.30515360832214355,-0.22931043432067708,0.13886037729244038,669,3
cos_drift,0,-0.9999951720237732,1.0,0.05402074345806004,0.7320748738034808,928,4
sin_drift,1,-0.9999753832817078,0.9999987483024597,-0.0063520742591637765,0.6798406765825575,928,4
airspeed_norm,2,-0.8999243974685669,1.0000131130218506,-0.06900155219089606,0.23003630781576292,928,4
risk_0,3,0.014000000432133675,1.0,0.08362070002075254,0.15430343359523754,928,4
risk_1,4,0.014000000432133675,0.15511128306388855,0.026700192764361308,0.022859736109969466,928,4
risk_2,5,0.014000000432133675,0.09677901118993759,0.019299665700788764,0.015266871709190768,928,4
x_r_0,6,-0.4645434617996216,0.5110437870025635,0.029643927829777657,0.10883515934613892,928,4
x_r_1,7,-0.6783446073532104,0.8036355972290039,-0.024606723224615986,0.12910273564274902,928,4
x_r_2,8,-0.8134834170341492,0.8108325600624084,-0.00851129442474397,0.25221676286529543,928,4
y_r_0,9,-0.337740421295166,0.6711640357971191,0.04067110429592691,0.13141216192338823,928,4
y_r_1,10,-0.7112542390823364,0.7252551913261414,0.09348974823735948,0.2105225479050227,928,4
y_r_2,11,-1.1556888818740845,0.7416005730628967,-0.00043176755514585756,0.24450220723131713,928,4
vx_r_0,12,-0.938158392906189,0.938158392906189,0.023504064710919145,0.2190577810694451,928,4
vx_r_1,13,-0.9378634691238403,0.9378634691238403,-0.01403135231417951,0.22147065114981182,928,4
vx_r_2,14,-0.8827390670776367,0.8821984529495239,-0.024498127418782715,0.2293189474307741,928,4
vy_r_0,15,-0.7879762649536133,0.7996947765350342,0.014517524424922277,0.2131547371734923,928,4
vy_r_1,16,-0.8988381028175354,0.8986125588417053,0.044457500514783574,0.23622532302706922,928,4
vy_r_2,17,-0.8986125588417053,0.7517336010932922,-0.023086844837409675,0.25553314302189956,928,4
cos_trk_0,18,-0.9999996423721313,0.9999996423721313,0.08102747566540372,0.6921429261071526,928,4
cos_trk_1,19,-0.9999675154685974,0.9999964237213135,-0.052240159018828294,0.713541139057945,928,4
cos_trk_2,20,-1.0,0.9999508857727051,-0.07532161579214952,0.6729102438768312,928,4
sin_trk_0,21,-0.9999960064888,0.9999982118606567,0.04012214619082249,0.7168213594750561,928,4
sin_trk_1,22,-0.9999833106994629,0.9999827146530151,0.14315060027854937,0.684610556824558,928,4
sin_trk_2,23,-0.9999924302101135,0.9999996423721313,-0.0513978418245705,0.7348105174709656,928,4
dist_n_0,24,-0.39768609404563904,0.25299888849258423,-0.2981124823513556,0.09931595806278103,928,4
dist_n_1,25,-0.39172637462615967,0.4585430324077606,-0.2425007933146349,0.14208049220669947,928,4
dist_n_2,26,-0.3817555010318756,0.5319560170173645,-0.18812753867096332,0.18460966233931178,928,4
